date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
31-Jan-2025 19:40:47,247,63,-0.013336926077803,0.3882228910923,0.0462785772979259,0.59055792093277,0.0479636857906977,-0.805014065901438,0.0298875502000252,-81.9268130868815,-92.1604042073107,-50.1335587566744,-81.1141218754454,-67.4653048369795,-41.435502266954,-92.0064673125293,-55.3140875865449,-35.3500101248943
31-Jan-2025 19:41:28,247,64,-0.0177157677710056,0.386760089794795,0.0547235188384851,0.588123023509979,0.005312437346826,-0.808265864849091,0.0280958109845718,-86.2467855684204,-95.0447148450291,-54.1198041288624,-75.889749715352,-63.7237424415422,-39.1590733882402,-86.3115755003216,-52.6646532989367,-33.6245707658455
31-Jan-2025 19:42:08,247,65,-0.0224274350951115,0.384550897280375,0.0631293257077535,0.585200413068136,-0.0304535663376252,-0.809725638230642,0.0309436049312353,-88.8130714704795,-98.3539113311219,-56.9050656733216,-69.8575001196915,-61.4060661750429,-37.2060296892414,-81.6008503577053,-49.701118902616,-31.9135607348113
31-Jan-2025 19:42:47,247,66,-0.0261008905867736,0.381968859831492,0.0696734194954236,0.584164619445801,-0.046231314043204,-0.80982045729955,0.0283760335296392,-88.1025140827985,-103.000550741402,-58.4148353039164,-64.7713118062474,-58.5253329730126,-35.4896785801,-76.7822085498847,-46.0555344519392,-31.4097653677842
31-Jan-2025 19:43:24,247,67,-0.0311559918026129,0.378450598319372,0.0765979672471682,0.580054092407227,-0.0783896957834562,-0.810392081737518,0.0256317786872387,-88.1535350502477,-106.890911613776,-59.961858977579,-56.7831541339116,-54.3130713032167,-33.5166737658873,-67.709608409462,-43.6439249740842,-29.1845773327608
31-Jan-2025 19:44:03,247,68,-0.0346318821112315,0.377016945679983,0.0848675414919853,0.573637123902639,-0.123327779273192,-0.809178507328033,0.0309982750564814,-93.0103451952617,-110.628133217196,-61.9025096727756,-49.6690117821298,-50.1100453995382,-32.840342099139,-61.3850291027382,-42.0743029826402,-27.6736929637392
31-Jan-2025 19:44:42,247,69,-0.0387644785145919,0.374890822172165,0.091750297943751,0.567625610033671,-0.150615270932515,-0.808546622594198,0.0369942915936311,-94.4200499290583,-114.888785186141,-64.864973878739,-42.6918770906251,-47.1866373789182,-31.7623470061228,-55.5344602128639,-39.3506747344017,-26.3699604277185
31-Jan-2025 19:45:23,247,70,-0.0379748019079367,0.372991325457891,0.089983590443929,0.565765166282654,-0.170951922734578,-0.805992730458577,0.0325727065404256,-95.923479196063,-112.237157733807,-61.1342065398439,-39.8247217938725,-46.2908762285185,-31.4977981660956,-51.6464883609915,-38.1286333755401,-25.5169578188627
31-Jan-2025 19:46:05,247,71,-0.0372460556526979,0.371124237775803,0.0899098331729571,0.562746691703796,-0.196277383963267,-0.802125112215678,0.0372387434045474,-98.6276321102633,-107.203887872855,-59.8338925786405,-36.5418184121892,-44.8150195488834,-30.2703334695014,-48.3645191133314,-37.3305904524798,-24.5282431682571
31-Jan-2025 19:46:47,247,72,-0.0356428243219852,0.370036272207896,0.0881109575430552,0.561564421653748,-0.220960738261541,-0.796582412719727,0.0357526158293088,-102.457146848061,-102.329796807593,-58.0988053062829,-33.6510409880405,-43.8741151046306,-28.7114108446238,-45.6105511677775,-36.4445467473203,-23.6216724967767
31-Jan-2025 19:47:31,247,73,-0.034234814842542,0.37001700202624,0.0856124257047971,0.556576645374298,-0.264654252926509,-0.786838229497274,0.0326530749599139,-110.449342497658,-95.8852951401762,-55.0963313783484,-30.7313265426591,-43.575686778069,-27.5867592556044,-42.5955838732767,-35.7395026511112,-22.6811738148588
31-Jan-2025 19:48:16,247,74,-0.0321613075832526,0.370318186283112,0.083034348487854,0.553111493587494,-0.298996984958649,-0.777129956086477,0.027157424762845,-117.297878603155,-90.3805881716821,-50.4101641226253,-29.0721435866614,-42.923496510353,-26.7542431845142,-39.8251169043024,-34.2999583593772,-23.0737111277221
31-Jan-2025 19:49:00,247,75,-0.0304538597663244,0.369619297981262,0.0802435204386711,0.55064533551534,-0.322642773389816,-0.769622373580933,0.0193075925111771,-121.024584936601,-85.7207785526493,-46.0071502030079,-27.7432263753555,-41.1944252720597,-25.3927948723885,-35.9019000980914,-33.2431639698808,-21.5077664379762
31-Jan-2025 19:49:40,247,76,-0.0321266176799933,0.368881893157959,0.0795035526156425,0.557606879870097,-0.294052396217982,-0.776242776711782,0.00741220669200023,-115.764221038785,-88.3153470808614,-47.8339240013691,-31.2697578369542,-42.3329071613625,-25.967123559856,-35.3220333683432,-32.5502076681887,-21.5710586289368
31-Jan-2025 19:50:22,247,77,-0.032539459814628,0.369548432032267,0.0782575493057569,0.567248018582662,-0.263387461503347,-0.780186740557353,-0.0128618499264121,-111.935899697956,-90.8211399464388,-48.9064861337567,-37.4663557347259,-43.5021688080209,-26.7092191870646,-35.4664791792857,-33.527938842056,-22.5322303192451
31-Jan-2025 19:51:02,247,78,-0.0323225028812885,0.369961724678675,0.0743226791421572,0.576453189055125,-0.235529128710429,-0.781105983257294,-0.0458391341070334,-107.773599635621,-84.657544980699,-49.9769424331575,-44.9229868505841,-44.1618203333572,-26.8601982841437,-34.0980812605737,-33.616013753703,-22.5173417592273
31-Jan-2025 19:51:46,247,79,-0.0316864773631096,0.369807285070419,0.0729389881094297,0.586100773016612,-0.2008648087581,-0.782002504666646,-0.0679066687822342,-103.144310212533,-90.5842560993005,-51.496345816065,-53.0846345754855,-44.7916667980325,-27.2406191161582,-34.5232614770344,-34.1592605342399,-23.1394230740464
31-Jan-2025 19:52:31,247,80,-0.0330340519547462,0.370242049296697,0.0714364384611448,0.593790260950724,-0.163664186994235,-0.782173975308736,-0.0939736947417259,-97.9065261090683,-94.5311202600726,-52.9402227407257,-59.8737906049085,-45.4816107323771,-28.1107608156403,-33.9702307610814,-34.5550932492218,-23.7049893262839
31-Jan-2025 19:52:53,247,81,-0.0386151321232319,0.368451068798701,0.068901867667834,0.602230914433797,-0.129316002130508,-0.774347408612569,-0.144849797089895,-87.4894946654154,-89.38806094193,-47.4463364362632,-66.7267007865923,-38.6266034015566,-22.3257629488563,-24.3030945789217,-13.5772189314256,-10.1422980472308
31-Jan-2025 19:53:45,247,82,-0.0321132317185402,0.372556511561076,0.066985443731149,0.609126448631287,-0.0964138522744179,-0.77324419816335,-0.147522115707397,-88.8828395516682,-97.1750398843301,-51.4585685172389,-74.9614880444065,-46.0741204381534,-28.9631952989391,-33.6289056636585,-36.2124910972413,-24.765478002532
31-Jan-2025 19:54:13,247,83,-0.0396204883853594,0.370992839336395,0.0628566066424052,0.614190157254537,-0.05514295399189,-0.764050153891246,-0.189623550573985,-77.656372602874,-92.9020379570016,-47.7738597909338,-82.4622138402859,-39.5978996584589,-23.0618427574554,-22.3011903818437,-13.6043365048621,-10.2065935750109
31-Jan-2025 19:55:08,247,84,-0.0341273042062918,0.374554151296616,0.0597695092360179,0.617615870634715,-0.00521506406366825,-0.762561810016632,-0.192413466175397,-76.1699997365563,-99.8490455948087,-52.9156806609883,-90.945908905198,-49.3348099706186,-30.9910977701883,-35.3717119167528,-35.8744685333862,-25.6066769560781
31-Jan-2025 19:55:35,247,85,-0.0416956250866254,0.37386260231336,0.0566677133242289,0.624056390921275,0.0345365802447001,-0.747162938117981,-0.22607151667277,-66.0536739114768,-96.5060580151837,-49.5707663292226,-98.4960886046263,-42.0532858287057,-24.3856565600298,-21.4913518600242,-12.7837438723612,-9.93624424143989
31-Jan-2025 19:56:26,247,86,-0.029737588763237,0.374455902973811,0.0450154478351275,0.61167627175649,0.0379139306644599,-0.75697908004125,-0.226709905266762,-66.8629563068521,-86.6662862207294,-44.059932496178,-100.79899694966,-50.7290076614899,-33.63694024198,-34.4731954331258,-36.0210048934409,-24.9506018950757
31-Jan-2025 19:56:49,247,87,-0.0323805491129557,0.370373662312826,0.0382695483664672,0.60947527885437,0.0527421377599239,-0.747620864709218,-0.258497939507167,-60.939750462537,-77.9665156219171,-39.3524148626784,-102.081026453323,-48.250120880756,-28.3795498682073,-19.2298186083181,-13.5680517421329,-10.2598305247853
31-Jan-2025 19:57:37,247,88,-0.0254915881901979,0.370647337039312,0.0328925343851248,0.60569859345754,0.0838868940869967,-0.75063784122467,-0.250270056724548,-57.3503004983766,-76.5867456209258,-38.9465553289513,-104.352616536301,-52.5689297932629,-31.7678224665732,-30.9738315845555,-32.8449915046318,-22.8664946425315
31-Jan-2025 19:58:09,247,89,-0.0218896626184384,0.369731773932775,0.026095192010204,0.595950170358022,0.0944220066070557,-0.748984750111898,-0.273769523700078,-54.2527284742937,-65.666975918845,-33.0415248451104,-107.868986908935,-53.3115865523903,-29.6539265510084,-27.7865394613156,-32.2618777240338,-9.82187650429627
31-Jan-2025 19:58:43,247,90,-0.0182359628379345,0.36802193125089,0.0185665901750326,0.585147837797801,0.100290896991889,-0.753209042549133,-0.283231256405512,-51.7010954202494,-56.5772063662194,-28.3619088862126,-107.957747426399,-55.4161672348279,-29.4389463784782,-25.608594788337,-31.9487371718874,-3.45161723807021
31-Jan-2025 19:59:08,247,91,-0.023066616182526,0.367030688126882,0.00917707172532876,0.578095416227976,0.101104628046354,-0.751464482148488,-0.301470772425334,-49.4974318512245,-48.3274368883214,-24.2200001897864,-109.482703016277,-58.2767098789206,-30.3234240774654,-11.4103238404892,-12.3455832339664,0.181462592151257
31-Jan-2025 19:59:56,247,92,-0.0175683440019687,0.37018056511879,0.00763985679174463,0.576318824291229,0.110810180008411,-0.758244252204895,-0.283977788686752,-50.1677530247092,-50.6226674477872,-20.871945124596,-112.025756142362,-64.6652335038409,-35.6576307122111,-28.6268897552066,-32.0724226031587,-22.7540472956294
31-Jan-2025 20:00:36,247,93,-0.0165535949170589,0.369614521662394,0.0042285063304007,0.574154317378998,0.127084982395172,-0.756395697593689,-0.28646426598231,-46.8000665694488,-38.3153980259349,-16.7958168750234,-113.27785803655,-66.967747619175,-35.4917018148362,-28.5508741012068,-31.5642586259075,-23.8738520424112
31-Jan-2025 20:01:15,247,94,-0.0194309424608946,0.37016523083051,0.000419031060300767,0.57520014444987,0.139764123161634,-0.75219783782959,-0.289498275518417,-43.9633762998158,-28.3068786134236,-13.0306520332598,-114.55948431479,-70.2272569797159,-36.400705151401,-28.4535676628483,-31.1385929754344,-10.4108042186939
31-Jan-2025 20:01:50,247,95,-0.0208056103438139,0.371075832843781,-0.0041171023932596,0.575271952152252,0.152277181545893,-0.749151651064555,-0.290939354896545,-41.6921841229965,-19.8977342055828,-9.27096889540064,-116.305872785056,-73.5152639628603,-38.1471746049356,-29.3956158323106,-31.0541764883504,-4.05633010972671
31-Jan-2025 20:02:34,247,96,-0.0187058849881093,0.372331517934799,-0.00612776170795163,0.57431546052297,0.165199053287506,-0.748964472611745,-0.286222436030706,-39.5537409925841,-11.9132773000772,-5.73902660949374,-118.209642351336,-77.2675197573064,-39.8623771169551,-31.8323413056833,-32.5653845829611,-24.4311428581345
31-Jan-2025 20:03:06,247,97,-0.0220046530167262,0.369922230641047,-0.0051107673595349,0.580555148919423,0.164980977773666,-0.746027036507924,-0.281390639146169,-37.1999543079334,-11.2190988308065,-5.61196828504837,-113.361898657917,-75.0707631311531,-38.6359239380437,-30.0079693668191,-14.9615324244012,-12.0787089561731
31-Jan-2025 20:04:01,247,98,-0.0198459674914678,0.369896407922109,-0.00443675086523096,0.581112643082937,0.149033785859744,-0.755401961008708,-0.263562069336573,-39.2668548848844,-45.9935922371196,-23.8418451735909,-111.703500238502,-78.9900687078252,-41.3391540237536,-31.5572667539324,-32.1815864112652,-23.4710967685554
31-Jan-2025 20:04:45,247,99,-0.0210181931654612,0.369144856929779,-0.00270945949790378,0.586519400278727,0.145581926902135,-0.756219001611074,-0.250866031646728,-39.1190990926363,-47.6524215812248,-25.6751896686276,-108.789774456088,-80.11740538591,-41.882225741774,-32.0933988040348,-31.563593470841,-23.4858954381096
31-Jan-2025 20:05:29,247,100,-0.0189099827160438,0.368082431952159,-0.00166079038754106,0.588212851683299,0.137013331055641,-0.761712276935577,-0.234579281012217,-39.5140151157885,-47.0034188942259,-25.0102679669113,-105.248384992175,-79.4737576147012,-41.8702182759497,-33.5479481856315,-33.0515770667727,-23.8868995362498
31-Jan-2025 20:06:58,33,1,0.00394159761878351,0.311269501845042,0.0427675421039263,0.59434327284495,-0.00255881917352478,-0.804143102963765,0.0101696175833543,-7.20000000000001,-12.375,-4.87500000000001,-5.77500000000001,-10.35,-4.65000000000001,-5.47500000000001,-7.80000000000001,-5.40000000000001
31-Jan-2025 20:07:31,33,2,0.00766722519571582,0.315394628047943,0.0453308654328187,0.593913276990255,-0.00368028609082103,-0.803496483961741,0.0405818631251653,-11.4362026079514,-17.2197977881125,-5.81538458223554,-4.82683508810354,-12.0673822057882,-5.77042932347295,-13.2119983892694,-11.5716416662328,-9.42255439864647
31-Jan-2025 20:08:04,33,3,0.0112660448998213,0.318319243192673,0.046842534840107,0.595213564236959,-0.0257859232525031,-0.800234774748484,0.0684123729666074,-17.6974052159027,-18.5208455762251,-5.91201916447106,-2.09742017620706,-14.3472644115763,-6.40335864694588,-18.6802467785388,-14.8557833324655,-12.8076087972929
31-Jan-2025 20:08:42,33,4,0.0162555971493324,0.321981767813365,0.049425462881724,0.594631361961365,-0.0285353790968657,-0.796197525660197,0.108022221922874,-23.9211078238541,-19.6250183643377,-6.86177874670656,0.397619735689435,-14.5833966173645,-7.84253797041879,-28.1891201678081,-19.2461749986983,-15.6489131959394
31-Jan-2025 20:09:19,33,5,0.0204720620065927,0.324947941303253,0.0485852162043254,0.59649803241094,-0.0311527591198683,-0.790432894229889,0.135777279734612,-27.0510604318054,-20.3307536524503,-2.08810082894209,2.77547214758593,-15.8976538231527,-9.45984229389168,-35.5183060570775,-24.4896916649311,-18.1433425945858
31-Jan-2025 20:09:49,33,6,0.0267401453107595,0.327223598957062,0.0513402755061785,0.59557923078537,-0.0183418570707242,-0.785382505257924,0.167700092991193,-26.0841380397568,-5.61227019056302,1.42229583882238,5.24473080948242,-3.20097352894101,-2.39120911736464,-43.4826481963468,-27.9097708311638,-20.6893344932322
31-Jan-2025 20:10:37,33,7,0.0262244199713071,0.330756421883901,0.0506714324156443,0.596151149272919,-0.0157150885711114,-0.787097028891246,0.157591672738393,-30.1937781477082,-24.7316773536757,-7.32394811841309,0.334692596378986,-17.6988244847291,-10.9296071908375,-45.9895684606162,-31.4681312473966,-22.8111076418787
31-Jan-2025 20:10:58,33,8,0.0274954990794261,0.331023559967677,0.0525006291766961,0.596500507990519,-0.0228273031612237,-0.782618733247121,0.176561598976453,-31.3666995056596,-6.02002982928835,0.0764876118513644,11.0100059457754,-1.84394106551744,-1.62152088931049,-47.8677777873857,-33.9706322886293,-20.5957714155252
31-Jan-2025 20:11:21,33,9,0.0245954227944215,0.333065797885259,0.0522751308977604,0.595770144462585,-0.0273383304476738,-0.780055673917135,0.189271628856659,-34.5632164685899,-1.67018053950938,-0.465268248775472,5.39257681921518,4.06864841056937,1.6736109213416,-52.0322418332263,-32.3387064373579,-17.9855026672808
31-Jan-2025 20:12:12,33,10,0.0225577971587578,0.337690790494283,0.0492192385097345,0.594566384951274,-0.00907993670552969,-0.782978264490763,0.182629264394442,-36.5755537440202,-27.3875675778553,-10.5078541875272,-3.41601441672002,-22.6305785195937,-14.2321361742562,-57.2770281446919,-36.4428157423366,-20.2909565752864
31-Jan-2025 20:12:53,33,11,0.020563605800271,0.341114230950673,0.046624568104744,0.594406588872274,0.00939465537667275,-0.788470530509949,0.157818878690402,-37.6958011757005,-30.1135727802637,-12.8508551653415,-11.7201867073427,-26.260713652882,-16.113322722979,-59.08697558897,-39.2149426254402,-21.3792718114171
31-Jan-2025 20:13:35,33,12,0.0181463198115428,0.344306643803914,0.0440678017834822,0.592401429017385,0.0366048316160838,-0.793903052806854,0.132055263717969,-37.0200036855059,-32.8188870647035,-14.0440636626871,-21.4971495253092,-28.4063028877328,-17.5822289982643,-61.2795035996543,-39.9710782976062,-22.9090177116102
31-Jan-2025 20:14:15,33,13,0.0157024616996447,0.346629776557287,0.0416628281275431,0.590249160925547,0.0585054929057757,-0.798374783992767,0.103830481072267,-34.0961837343737,-34.3138558901588,-15.5623759197983,-31.1855076069475,-30.4846191733647,-18.769995136831,-61.4883218935418,-40.0192183643036,-22.7094789438345
31-Jan-2025 20:14:54,33,14,0.0136334880565604,0.349711982409159,0.0390532334645589,0.588362443447113,0.0844473098715146,-0.80060920715332,0.0756521756450335,-33.4233525527728,-34.6786519861221,-17.1682400567923,-40.2295633204218,-33.1292989843873,-19.2171912070382,-63.6302853290309,-36.9383606282666,-22.6952978420745
31-Jan-2025 20:15:34,33,15,0.0102891750012835,0.353293504317602,0.0363357665638129,0.586330878734589,0.112924179434776,-0.800318042437235,0.0543624572455883,-32.9760157559375,-36.8033617173392,-17.9928801337277,-49.626467849814,-36.4321605581053,-20.0441022430658,-66.9638213353207,-35.3680039908624,-22.7737955733223
31-Jan-2025 20:16:14,33,16,0.00775569888452689,0.356254516045252,0.0349426177640756,0.583656541506449,0.1355305681626,-0.8000599304835,0.0296763723095258,-32.6414261514851,-39.2830282661832,-18.9519081806338,-58.0747967871652,-38.6391130131709,-20.9108707620035,-68.4931436270109,-34.3278979027747,-22.748632721074
31-Jan-2025 20:16:52,33,17,0.00568053796887398,0.358479402462641,0.0328535224000613,0.580194834868113,0.167957122127215,-0.796971702575684,-0.000716586189810187,-29.888210143224,-42.0151732238408,-20.0531302125253,-66.4238379284959,-40.5981109089102,-21.9475680223963,-69.8703590614013,-33.3279170893451,-23.1216395770777
31-Jan-2025 20:17:31,33,18,0.00387295853967468,0.360858245690664,0.030831021318833,0.578493634859721,0.193979193766912,-0.791887664794922,-0.0251228873928388,-27.7256809330587,-43.9735573859051,-21.5254492369095,-74.7982351718164,-43.1081315249865,-22.1692296535166,-70.7965210671419,-33.1729989132446,-23.2437312872073
31-Jan-2025 20:18:13,33,19,-0.00206243440819283,0.362029375632604,0.0348833521207174,0.582912453015645,0.159620127081871,-0.795248560110728,-0.048106594880422,-34.4588420375135,-48.0084381743014,-24.1185169683557,-76.7564383083147,-44.3221282709948,-22.6261175536339,-66.3982703804366,-32.1914997713209,-22.2068209809075
31-Jan-2025 20:18:56,33,20,-0.00538542913272977,0.362981057167053,0.0389609575271606,0.585248974959056,0.13281078239282,-0.79745579957962,-0.0625237966577212,-39.5021748414922,-50.9498787637995,-29.0168589479252,-78.0084804703104,-44.2488806970873,-23.1792465464331,-62.9372563365689,-32.7337662887295,-21.8571818881392
31-Jan-2025 20:19:40,33,21,-0.00842528852323691,0.363761885960897,0.0429296620190144,0.587466017405192,0.0988992512226105,-0.799892214934031,-0.0726299479603767,-45.2755934952328,-54.2445992538484,-32.8928380515562,-77.7074421450548,-43.6070109632218,-23.2554960855732,-59.1948606141199,-33.2879156358043,-21.5511784021367
31-Jan-2025 20:20:25,33,22,-0.011397156616052,0.364292107025782,0.0463190120955308,0.588957937558492,0.0731228813529015,-0.8009743531545,-0.0788776362935702,-51.7140550738545,-58.6159596941727,-36.257635717218,-76.7798635761736,-43.8808301493774,-24.4433058978838,-55.9867740523803,-33.3980063977121,-21.941992719517
31-Jan-2025 20:21:10,33,23,-0.0154019060234229,0.364500784873962,0.0495948570470015,0.589680544535319,0.0344099491834641,-0.801351718107859,-0.094489631553491,-57.6600381149166,-64.4256401096347,-38.3168426638952,-75.4640148854796,-43.8624937955435,-24.9868958467796,-49.5208420709954,-32.6860678670364,-22.3812159385887
31-Jan-2025 20:21:57,33,24,-0.0195746490110954,0.36492039958636,0.0549306775132815,0.591007006168365,-0.00683934241533279,-0.799188383420308,-0.109370288749536,-64.9347818871989,-70.5794805126656,-42.87325425108,-74.5540311338792,-43.9230796717148,-25.4333758639681,-43.8259873797879,-32.7631146900691,-21.8696436085062
31-Jan-2025 20:22:43,33,25,-0.0247875057160854,0.365000619490941,0.0607682603100936,0.592840977509816,-0.0417502040664355,-0.795233996709188,-0.11999749938647,-68.8239060250915,-76.3054009094808,-46.2782681585188,-73.0969798518256,-43.4981266628888,-25.4563009153028,-38.966671333669,-32.2596541899561,-21.9326735038465
31-Jan-2025 20:23:28,33,26,-0.0295524208496014,0.364480008681615,0.0659301817417145,0.595726342995961,-0.0563381041089694,-0.790553390979767,-0.130236436923345,-70.1952203457891,-82.2673613031883,-49.7075832260844,-71.5163948045453,-43.1304042115641,-25.4174484837108,-33.9251246100945,-31.4659400282701,-21.9830045118983
31-Jan-2025 20:24:16,33,27,-0.0342252204815547,0.365525501966476,0.0725526611010234,0.598494795958201,-0.0827066426475843,-0.785389828681946,-0.13463446299235,-75.0326297578892,-89.0973416953419,-53.4490488737136,-69.8740428746518,-42.41629703899,-24.8977073106553,-29.5424625477921,-31.4270990357978,-22.1019860763058
31-Jan-2025 20:25:03,33,28,-0.0339605001111825,0.365159128109614,0.0763341103990873,0.593641952673594,-0.105056104560693,-0.792291808128357,-0.0939477145671845,-77.5648427398291,-92.0963528514532,-54.8393052015093,-61.4011012568782,-42.1391097954687,-25.8677829194743,-32.4657135996011,-31.9168308277828,-22.2935660265841
31-Jan-2025 20:25:50,33,29,-0.0343001738190651,0.364685251315435,0.0813029383619626,0.586420814196269,-0.13694231013457,-0.796771466732025,-0.0501267649233341,-81.0010794946197,-95.499869007176,-55.2200991743209,-50.4377179184513,-41.512826371635,-26.4551363429274,-35.3286858167282,-31.6952809120712,-22.1648086159513
31-Jan-2025 20:26:36,33,30,-0.034678465873003,0.363582227627436,0.0860167145729065,0.576559929052989,-0.152605171998342,-0.802649716536204,-0.00661746819193164,-81.8143281358357,-99.2556376627045,-55.6961619696404,-40.9291137196978,-40.4119948576452,-26.4011286736977,-38.1615186165142,-30.9680901425111,-21.500882524863
31-Jan-2025 20:27:21,33,31,-0.035464291771253,0.362471987803777,0.0913568079471588,0.559761023521423,-0.163516421119372,-0.811494588851929,0.0375036319096883,-81.9910827202643,-102.737532568136,-56.9698591762139,-31.4728990907809,-39.2988892985773,-26.1014404581264,-40.8292817076298,-30.3630789460268,-21.019372093547
31-Jan-2025 20:27:44,33,32,-0.0353079843024413,0.359514697392782,0.0937142938375473,0.549526830514272,-0.148515761892001,-0.819108883539836,0.0708796476324399,-75.0245902762993,-95.0574905985189,-50.3923735884144,-18.5178792467823,-19.05464671697,-13.1539119693846,-43.5645099444101,-15.9441575360806,-11.4040694921171
31-Jan-2025 20:28:29,33,33,-0.0266301035881042,0.359809116522471,0.0839637885491053,0.551806128025055,-0.117112895846367,-0.821021076043447,0.0878579407930374,-72.6614743181374,-91.4714801913775,-47.4642966034285,-25.6384567952428,-37.2448356240936,-25.0824633440571,-52.5584707540228,-10.0682810194033,-20.9218708056302
31-Jan-2025 20:28:58,33,34,-0.0266116666297118,0.35873361825943,0.0892143706480662,0.543792442480723,-0.124053891499837,-0.822927820682526,0.108121322095394,-72.2250466028771,-89.632485565474,-45.9109239198492,-6.04683303993301,-17.2772402755822,-12.6240546504372,-53.1317978500517,-7.26392694936052,-12.3312240766149
31-Jan-2025 20:29:57,33,35,-0.0224252867201964,0.3615971326828,0.0827543849746386,0.544769152005513,-0.11640107134978,-0.823058633009593,0.110688130557537,-76.4314941386423,-94.7160995086683,-49.7855032825774,-24.545122043168,-38.2398383686497,-26.2177582637334,-58.5786156562738,-30.8282529521486,-21.8688623074568
31-Jan-2025 20:30:25,33,36,-0.0201155938208103,0.36015318830808,0.0834225565195084,0.537962524096171,-0.0978579471508662,-0.8249209801356,0.143267241120338,-71.069613735133,-86.6989673971721,-44.4787587206573,-8.01536072046068,-16.5504903978082,-12.2272218599567,-63.7577750341,-26.7729595665954,-16.9793885276667
31-Jan-2025 20:31:19,33,37,-0.0145808869972825,0.362760762373606,0.0774644846717517,0.544323587417603,-0.0797100981076558,-0.82126149336497,0.151286781827609,-73.2235693619863,-89.9064622583305,-47.3313521964131,-23.3965742347819,-39.0851693950128,-26.2945654476431,-70.6031051977281,-31.4078564868715,-23.8513587425604
31-Jan-2025 20:31:47,33,38,-0.00680218056465189,0.361822148164113,0.0795746778448423,0.538739788532257,-0.0582243415216605,-0.819882460435231,0.184829949339231,-67.885443004021,-81.1012706058163,-41.7386146910068,-5.98327516761756,-15.9318618762397,-11.6408490310615,-75.9565207542573,-33.5628485600624,-21.1540509547962
31-Jan-2025 20:32:42,33,39,-0.00102218620789548,0.365304992596308,0.0720505351821581,0.544508520762126,-0.0358101484676202,-0.815699863433838,0.191994355122248,-69.5262756536463,-83.6897356964658,-45.2732116950194,-24.4477198097104,-40.6595610994787,-26.5016026123455,-82.888979007237,-39.1278882097105,-26.5721041657029
31-Jan-2025 20:33:09,33,40,0.00832620648046335,0.36584263642629,0.0731860255201658,0.539267524083455,-0.0163905948400497,-0.810998551050822,0.226281467080116,-64.606587807067,-75.1000291586972,-39.0464759537415,-5.05103630643178,-15.6777636937226,-11.1195911925627,-88.660958608442,-44.1479516475873,-25.6978378759452
31-Jan-2025 20:34:05,33,41,0.0131734108552337,0.368367803096771,0.0662196755409241,0.543909454345703,0.0150024124110738,-0.80654335419337,0.231139082709948,-65.7816397123854,-76.5962368067195,-40.4640738398184,-26.0487887304677,-41.2162179734702,-27.3411972722462,-96.1776988837595,-51.3705269795784,-32.2524118358552
31-Jan-2025 20:34:30,33,42,0.0233740759392579,0.369041063388189,0.0661150187253952,0.543274188041687,0.0289687333007654,-0.798521145184835,0.257639227310816,-61.3790614936526,-68.5104015476373,-35.0538385395726,-4.39375911816035,-14.9147980959683,-10.989612101663,-101.566819496133,-56.8443582586266,-31.796405920599
31-Jan-2025 20:35:23,33,43,0.017389049132665,0.372653690973918,0.0640544141332308,0.547600181897481,0.0148886038611333,-0.800252624352773,0.243942924340566,-69.1304242938757,-71.6662663420839,-39.8456614704931,-28.3319354787006,-43.2895818477136,-29.4991157306687,-102.65195163526,-59.9337428541076,-33.0171868099989
31-Jan-2025 20:35:47,33,44,0.0186290324976047,0.373530564705531,0.066479104757309,0.552091558774312,-0.0167015856752793,-0.794949841499329,0.250939693053563,-75.037379563086,-69.2766204097544,-36.855526104833,-11.4944163301548,-20.3043970601457,-14.5903215471077,-101.892678858651,-63.1484414363528,-29.8228227306072
31-Jan-2025 20:36:40,33,45,0.0127632031217217,0.3761658847332,0.0650366604328156,0.559095331033071,-0.048241048057874,-0.796310472488403,0.225776174664497,-83.39713106679,-73.2642191140368,-39.3494115908826,-29.7690494270663,-45.1392280029226,-31.3473784572633,-99.8362036241737,-62.6007970119801,-32.6708861668198
31-Jan-2025 20:37:07,33,46,0.0111724611371756,0.376415105660756,0.0682577848434448,0.55782839457194,-0.0923474152882894,-0.791854111353556,0.230795415242513,-89.6832806877407,-71.1404401366251,-37.310307502787,-15.6497586467064,-23.6090668108707,-17.0623609142773,-97.2061271607625,-61.9719810842985,-29.0151633608345
31-Jan-2025 20:37:57,33,47,0.00600155337403218,0.378941476345062,0.0665194148818652,0.560415168603261,-0.116451582809289,-0.794466559092204,0.202969867984454,-98.0076293673148,-75.3359723183665,-40.2047086276188,-31.0835059277105,-46.6964095514055,-31.2813061447202,-94.1392500828843,-60.8525794049625,-31.6325474337503
31-Jan-2025 20:38:22,33,48,0.000403530350498234,0.37854517698288,0.0718943879008293,0.552483685811361,-0.162840875983238,-0.790166799227397,0.2094781011343,-104.426077576201,-73.3161600796844,-38.4408623589143,-19.7437722393971,-26.8425042582326,-18.502232761878,-90.6289726977726,-52.6628848497993,-27.9364849461166
